Year	FT_ID	LU_ID	Popsize
24	11	2	140
24	11	3	22463
24	11	4	35
24	11	5	0
24	12	0	0
24	12	1	465
24	12	2	103927
24	12	3	1896
24	12	4	1769
24	12	5	0
24	13	0	3340
24	13	1	168746
24	13	2	1090
24	13	3	196280
24	13	4	48
24	13	5	0
24	14	0	2946
24	14	1	81893
24	14	2	467
24	14	3	135994
24	14	4	19
24	14	5	0
24	15	0	1876
24	15	1	97553
24	15	2	407
24	15	3	120831
24	15	4	17
24	15	5	0
24	2	0	0
24	2	1	801
24	2	2	51804
24	2	3	334
24	2	4	6136
24	2	5	0
24	3	0	113
24	3	1	5009
24	3	2	28
24	3	3	140
24	3	4	1
24	3	5	0
24	4	0	31
24	4	1	4360
24	4	2	22
24	4	3	85
24	4	4	2
24	4	5	0
24	5	0	8531
24	5	1	27923
24	5	2	136
24	5	3	11657
24	5	4	32
24	5	5	0
24	6	0	0
24	6	1	4278
24	6	2	394187
24	6	3	4362
24	6	4	14317
24	6	5	0
24	7	0	0
24	7	1	0
24	7	2	634
24	7	3	5
24	7	4	0
24	7	5	0
24	8	0	14206
24	8	1	119693
24	8	2	410
24	8	3	59822
24	8	4	75
24	8	5	0
24	9	0	12124
24	9	1	100643
24	9	2	415
24	9	3	55841
24	9	4	55
24	9	5	0
25	1	0	0
25	1	1	14801
25	1	2	832278
25	1	3	18048
25	1	4	33774
25	1	5	0
25	10	0	38
25	10	1	4396
25	10	2	20
25	10	3	1189
25	10	4	0
25	10	5	0
25	11	0	10075
25	11	1	70672
25	11	2	355
25	11	3	31399
25	11	4	56
25	11	5	0
25	12	0	0
25	12	1	812
25	12	2	138831
25	12	3	3167
25	12	4	2427
25	12	5	0
25	13	0	4914
25	13	1	246781
25	13	2	2149
25	13	3	288852
25	13	4	93
25	13	5	0
25	14	0	4388
25	14	1	117285
25	14	2	1042
25	14	3	197436
25	14	4	38
25	14	5	0
25	15	0	2824
25	15	1	140227
25	15	2	971
25	15	3	175245
25	15	4	56
25	15	5	0
25	2	0	0
25	2	1	1432
25	2	2	69723
25	2	3	721
25	2	4	8333
25	2	5	0
25	3	0	149
25	3	1	7084
25	3	2	62
25	3	3	290
25	3	4	1
25	3	5	0
25	4	0	64
25	4	1	6022
25	4	2	53
25	4	3	206
25	4	4	3
25	4	5	0
25	5	0	11749
25	5	1	39392
25	5	2	291
25	5	3	16558
25	5	4	48
25	5	5	0
25	6	0	0
25	6	1	7221
25	6	2	540793
25	6	3	7774
25	6	4	19629
25	6	5	0
25	7	0	0
25	7	1	0
25	7	2	819
25	7	3	11
25	7	4	2
25	7	5	0
25	8	0	20124
25	8	1	174295
25	8	2	1082
25	8	3	86065
25	8	4	153
25	8	5	0
25	9	0	17391
25	9	1	146599
25	9	2	935
25	9	3	80159
25	9	4	116
25	9	5	0
26	1	0	0
26	1	1	12508
26	1	2	758099
26	1	3	15502
26	1	4	30153
26	1	5	0
26	10	0	24
26	10	1	3419
26	10	2	12
26	10	3	884
26	10	4	1
26	10	5	0
26	11	0	8260
26	11	1	54929
26	11	2	239
26	11	3	24747
26	11	4	37
26	11	5	0
26	12	0	0
26	12	1	527
26	12	2	106426
26	12	3	2205
26	12	4	1905
26	12	5	0
26	13	0	4049
26	13	1	199047
26	13	2	1484
26	13	3	236200
26	13	4	57
26	13	5	0
26	14	0	3481
26	14	1	90235
26	14	2	683
26	14	3	160296
26	14	4	29
26	14	5	0
26	15	0	2082
26	15	1	109487
26	15	2	636
26	15	3	142319
26	15	4	35
26	15	5	0
26	2	0	0
26	2	1	1089
26	2	2	57552
26	2	3	488
26	2	4	7196
26	2	5	0
26	3	0	132
26	3	1	5663
26	3	2	35
26	3	3	195
26	3	4	7
26	3	5	0
26	4	0	38
26	4	1	4863
26	4	2	43
26	4	3	132
26	4	4	4
26	4	5	0
26	5	0	10424
26	5	1	31924
26	5	2	207
26	5	3	13622
26	5	4	32
26	5	5	0
26	6	0	0
26	6	1	5429
26	6	2	448253
26	6	3	5681
26	6	4	16359
26	6	5	0
26	7	0	0
26	7	1	0
26	7	2	597
26	7	3	9
26	7	4	4
26	7	5	0
26	8	0	17161
26	8	1	141914
26	8	2	690
26	8	3	70142
26	8	4	94
26	8	5	0
26	9	0	14950
26	9	1	118732
26	9	2	608
26	9	3	64665
26	9	4	58
26	9	5	0
27	1	0	0
27	1	1	10474
27	1	2	686387
27	1	3	13326
27	1	4	27231
27	1	5	0
27	10	0	18
27	10	1	2989
27	10	2	6
27	10	3	711
27	10	4	0
27	10	5	0
27	11	0	6981
27	11	1	47920
27	11	2	164
27	11	3	21067
27	11	4	28
27	11	5	0
27	12	0	0
27	12	1	337
27	12	2	85369
27	12	3	1661
27	12	4	1526
27	12	5	0
27	13	0	3539
27	13	1	178957
27	13	2	1192
27	13	3	210252
27	13	4	45
27	13	5	0
27	14	0	2952
27	14	1	78306
27	14	2	542
27	14	3	141089
27	14	4	17
27	14	5	0
27	15	0	1715
27	15	1	95599
27	15	2	474
27	15	3	124990
27	15	4	24
27	15	5	0
27	2	0	0
27	2	1	760
27	2	2	47749
27	2	3	315
27	2	4	6280
27	2	5	0
27	3	0	106
27	3	1	5086
27	3	2	25
27	3	3	135
27	3	4	2
27	3	5	0
27	4	0	28
27	4	1	4320
27	4	2	31
27	4	3	74
27	4	4	1
27	4	5	0
27	5	0	9190
27	5	1	28401
27	5	2	164
27	5	3	11626
27	5	4	26
27	5	5	0
27	6	0	0
27	6	1	4291
27	6	2	377295
27	6	3	4277
27	6	4	13945
27	6	5	0
27	7	0	0
27	7	1	0
27	7	2	464
27	7	3	6
27	7	4	4
27	7	5	0
27	8	0	15255
27	8	1	128012
27	8	2	489
27	8	3	60811
27	8	4	76
27	8	5	0
27	9	0	13258
27	9	1	106842
27	9	2	461
27	9	3	56318
27	9	4	52
27	9	5	0
28	1	0	0
28	1	1	17525
28	1	2	953072
28	1	3	22236
28	1	4	37160
28	1	5	0
28	10	0	24
28	10	1	4137
28	10	2	23
28	10	3	941
28	10	4	1
28	10	5	0
28	11	0	9330
28	11	1	67256
28	11	2	398
28	11	3	29463
28	11	4	47
28	11	5	0
28	12	0	0
28	12	1	558
28	12	2	111674
28	12	3	2772
28	12	4	1936
28	12	5	0
28	13	0	5228
28	13	1	257623
28	13	2	2258
28	13	3	300101
28	13	4	74
28	13	5	0
28	14	0	4117
28	14	1	109759
28	14	2	1051
28	14	3	199034
28	14	4	25
28	14	5	0
28	15	0	2515
28	15	1	134840
28	15	2	933
28	15	3	175938
28	15	4	44
28	15	5	0
28	2	0	0
28	2	1	1367
28	2	2	62897
28	2	3	640
28	2	4	8476
28	2	5	0
28	3	0	133
28	3	1	7040
28	3	2	61
28	3	3	253
28	3	4	3
28	3	5	0
28	4	0	40
28	4	1	5868
28	4	2	52
28	4	3	196
28	4	4	2
28	4	5	0
28	5	0	12274
28	5	1	40100
28	5	2	310
28	5	3	16097
28	5	4	52
28	5	5	0
28	6	0	0
28	6	1	6879
28	6	2	499136
28	6	3	7490
28	6	4	18314
28	6	5	0
28	7	0	0
28	7	1	0
28	7	2	591
28	7	3	13
28	7	4	6
28	7	5	0
28	8	0	21320
28	8	1	183696
28	8	2	1109
28	8	3	85972
28	8	4	148
28	8	5	0
28	9	0	18428
28	9	1	153432
28	9	2	1020
28	9	3	79478
28	9	4	91
28	9	5	0
29	1	0	0
29	1	1	20260
29	1	2	1045618
29	1	3	26236
29	1	4	39231
29	1	5	0
29	10	0	21
29	10	1	4037
29	10	2	21
29	10	3	848
29	10	4	1
29	10	5	0
29	11	0	9350
29	11	1	69222
29	11	2	352
29	11	3	29541
29	11	4	64
29	11	5	0
29	12	0	0
29	12	1	484
29	12	2	105256
29	12	3	2712
29	12	4	1790
29	12	5	0
29	13	0	5508
29	13	1	260039
29	13	2	2294
29	13	3	299368
29	13	4	85
29	13	5	0
29	14	0	3950
29	14	1	109258
29	14	2	1113
29	14	3	197939
29	14	4	29
29	14	5	0
29	15	0	2499
29	15	1	134658
29	15	2	948
29	15	3	175602
29	15	4	41
29	15	5	0
29	2	0	0
29	2	1	1454
29	2	2	65828
29	2	3	667
29	2	4	8978
29	2	5	0
29	3	0	151
29	3	1	7073
29	3	2	63
29	3	3	252
29	3	4	5
29	3	5	0
29	4	0	45
29	4	1	5957
29	4	2	49
29	4	3	180
29	4	4	4
29	4	5	0
29	5	0	12979
29	5	1	43232
29	5	2	324
29	5	3	17276
29	5	4	55
29	5	5	0
29	6	0	0
29	6	1	6984
29	6	2	499084
29	6	3	7871
29	6	4	18126
29	6	5	0
29	7	0	0
29	7	1	0
29	7	2	534
29	7	3	13
29	7	4	7
29	7	5	0
29	8	0	22017
29	8	1	190157
29	8	2	1100
29	8	3	87168
29	8	4	164
29	8	5	0
29	9	0	18681
29	9	1	159191
29	9	2	954
29	9	3	80298
29	9	4	90
29	9	5	0
30	1	0	0
30	1	1	24033
30	1	2	1177340
30	1	3	32315
30	1	4	42808
30	1	5	0
30	10	0	23
30	10	1	4113
30	10	2	20
30	10	3	862
30	10	4	0
30	10	5	0
30	11	0	9842
30	11	1	74208
30	11	2	417
30	11	3	31761
30	11	4	67
30	11	5	0
30	12	0	0
30	12	1	524
30	12	2	103215
30	12	3	2832
30	12	4	1738
30	12	5	0
30	13	0	5850
30	13	1	276257
30	13	2	2529
30	13	3	315010
30	13	4	133
30	13	5	0
30	14	0	3965
30	14	1	113948
30	14	2	1121
30	14	3	208368
30	14	4	25
30	14	5	0
30	15	0	2585
30	15	1	141217
30	15	2	996
30	15	3	185046
30	15	4	55
30	15	5	0
30	2	0	0
30	2	1	1722
30	2	2	71024
30	2	3	809
30	2	4	9834
30	2	5	0
30	3	0	185
30	3	1	7360
30	3	2	74
30	3	3	267
30	3	4	5
30	3	5	0
30	4	0	61
30	4	1	6257
30	4	2	47
30	4	3	216
30	4	4	2
30	4	5	0
30	5	0	13918
30	5	1	48210
30	5	2	391
30	5	3	19383
30	5	4	69
30	5	5	0
30	6	0	0
30	6	1	7144
30	6	2	510883
30	6	3	8648
30	6	4	18578
30	6	5	0
30	7	0	0
30	7	1	0
30	7	2	521
30	7	3	16
30	7	4	7
30	7	5	0
30	8	0	23874
30	8	1	205813
30	8	2	1249
30	8	3	92803
30	8	4	172
30	8	5	0
30	9	0	19523
30	9	1	171215
30	9	2	1106
30	9	3	85621
30	9	4	96
30	9	5	0
31	1	0	0
31	1	1	17679
31	1	2	987242
31	1	3	24908
31	1	4	35418
31	1	5	0
31	10	0	18
31	10	1	3025
31	10	2	3
31	10	3	567
31	10	4	1
31	10	5	0
31	11	0	7815
31	11	1	52899
31	11	2	250
31	11	3	23043
31	11	4	31
31	11	5	0
31	12	0	0
31	12	1	307
31	12	2	74865
31	12	3	1687
31	12	4	1301
31	12	5	0
31	13	0	4475
31	13	1	212895
31	13	2	1562
31	13	3	246506
31	13	4	63
31	13	5	0
31	14	0	3018
31	14	1	83187
31	14	2	630
31	14	3	161781
31	14	4	11
31	14	5	0
31	15	0	1969
31	15	1	104885
31	15	2	603
31	15	3	143563
31	15	4	30
31	15	5	0
31	2	0	0
31	2	1	1096
31	2	2	53804
31	2	3	457
31	2	4	7953
31	2	5	0
31	3	0	141
31	3	1	5382
31	3	2	48
31	3	3	154
31	3	4	3
31	3	5	0
31	4	0	22
31	4	1	4680
31	4	2	27
31	4	3	104
31	4	4	3
31	4	5	0
31	5	0	11480
31	5	1	35244
31	5	2	211
31	5	3	14801
31	5	4	40
31	5	5	0
31	6	0	0
31	6	1	4659
31	6	2	384512
31	6	3	5382
31	6	4	14355
31	6	5	0
31	7	0	0
31	7	1	0
31	7	2	379
31	7	3	9
31	7	4	5
31	7	5	0
31	8	0	19013
31	8	1	159926
31	8	2	691
31	8	3	72086
31	8	4	94
31	8	5	0
31	9	0	15336
31	9	1	131304
31	9	2	582
31	9	3	66090
31	9	4	49
31	9	5	0
32	1	0	0
32	1	1	21738
32	1	2	1118467
32	1	3	30433
32	1	4	40356
32	1	5	0
32	10	0	20
32	10	1	3485
32	10	2	17
32	10	3	658
32	10	4	0
32	10	5	0
32	11	0	8585
32	11	1	61391
32	11	2	316
32	11	3	26039
32	11	4	46
32	11	5	0
32	12	0	0
32	12	1	343
32	12	2	78489
32	12	3	1975
32	12	4	1374
32	12	5	0
32	13	0	5040
32	13	1	250548
32	13	2	1982
32	13	3	286213
32	13	4	85
32	13	5	0
32	14	0	3358
32	14	1	95873
32	14	2	903
32	14	3	186508
32	14	4	35
32	14	5	0
32	15	0	2242
32	15	1	121616
32	15	2	821
32	15	3	165500
32	15	4	45
32	15	5	0
32	2	0	0
32	2	1	1298
32	2	2	58743
32	2	3	552
32	2	4	8813
32	2	5	0
32	3	0	136
32	3	1	6216
32	3	2	43
32	3	3	207
32	3	4	4
32	3	5	0
32	4	0	31
32	4	1	5330
32	4	2	44
32	4	3	159
32	4	4	1
32	4	5	0
32	5	0	12685
32	5	1	41604
32	5	2	285
32	5	3	17190
32	5	4	48
32	5	5	0
32	6	0	0
32	6	1	5343
32	6	2	404718
32	6	3	6352
32	6	4	15523
32	6	5	0
32	7	0	0
32	7	1	0
32	7	2	414
32	7	3	8
32	7	4	6
32	7	5	0
32	8	0	21397
32	8	1	189835
32	8	2	1022
32	8	3	83006
32	8	4	160
32	8	5	0
32	9	0	16926
32	9	1	154589
32	9	2	837
32	9	3	76163
32	9	4	71
32	9	5	0
33	1	0	0
33	1	1	23878
33	1	2	1194287
33	1	3	33821
33	1	4	42570
33	1	5	0
33	10	0	9
33	10	1	3532
33	10	2	14
33	10	3	633
33	10	4	0
33	10	5	0
33	11	0	8748
33	11	1	63809
33	11	2	345
33	11	3	26547
33	11	4	59
33	11	5	0
33	12	0	0
33	12	1	351
33	12	2	75205
33	12	3	1933
33	12	4	1230
33	12	5	0
33	13	0	5198
33	13	1	258473
33	13	2	2081
33	13	3	294374
33	13	4	90
33	13	5	0
33	14	0	3464
33	14	1	97499
33	14	2	908
33	14	3	191283
33	14	4	37
33	14	5	0
33	15	0	2273
33	15	1	124053
33	15	2	889
33	15	3	168770
33	15	4	44
33	15	5	0
33	2	0	0
33	2	1	1393
33	2	2	60259
33	2	3	555
33	2	4	9153
33	2	5	0
33	3	0	146
33	3	1	6405
33	3	2	55
33	3	3	209
33	3	4	0
33	3	5	0
33	4	0	41
33	4	1	5482
33	4	2	42
33	4	3	161
33	4	4	1
33	4	5	0
33	5	0	13299
33	5	1	45218
33	5	2	356
33	5	3	18257
33	5	4	50
33	5	5	0
33	6	0	0
33	6	1	5160
33	6	2	395251
33	6	3	6255
33	6	4	15618
33	6	5	0
33	7	0	0
33	7	1	0
33	7	2	393
33	7	3	11
33	7	4	5
33	7	5	0
33	8	0	22562
33	8	1	199509
33	8	2	1045
33	8	3	86345
33	8	4	147
33	8	5	0
33	9	0	17583
33	9	1	161993
33	9	2	903
33	9	3	78732
33	9	4	75
33	9	5	0
34	1	0	0
34	1	1	24220
34	1	2	1214255
34	1	3	34954
34	1	4	43087
34	1	5	0
34	10	0	5
34	10	1	3377
34	10	2	9
34	10	3	590
34	10	4	0
34	10	5	0
34	11	0	8622
34	11	1	62291
34	11	2	294
34	11	3	25347
34	11	4	41
34	11	5	0
34	12	0	0
34	12	1	287
34	12	2	68944
34	12	3	1769
34	12	4	1052
34	12	5	0
34	13	0	5035
34	13	1	252375
34	13	2	2028
34	13	3	288408
34	13	4	101
34	13	5	0
34	14	0	3459
34	14	1	92597
34	14	2	897
34	14	3	187377
34	14	4	21
34	14	5	0
34	15	0	2072
34	15	1	118366
34	15	2	801
34	15	3	164561
34	15	4	36
34	15	5	0
34	2	0	0
34	2	1	1344
34	2	2	58225
34	2	3	485
34	2	4	9158
34	2	5	0
34	3	0	157
34	3	1	6231
34	3	2	50
34	3	3	181
34	3	4	6
34	3	5	0
34	4	0	35
34	4	1	5366
34	4	2	48
34	4	3	131
34	4	4	3
34	4	5	0
34	5	0	13219
34	5	1	46739
34	5	2	299
34	5	3	18269
34	5	4	51
34	5	5	0
34	6	0	0
34	6	1	4802
34	6	2	367077
34	6	3	5626
34	6	4	14718
34	6	5	0
34	7	0	0
34	7	1	0
34	7	2	364
34	7	3	13
34	7	4	4
34	7	5	0
34	8	0	22516
34	8	1	199009
34	8	2	974
34	8	3	83704
34	8	4	147
34	8	5	0
34	9	0	17475
34	9	1	160983
34	9	2	829
34	9	3	76857
34	9	4	81
34	9	5	0
35	1	0	0
35	1	1	27160
35	1	2	1298687
35	1	3	39047
35	1	4	45356
35	1	5	0
35	10	0	1
35	10	1	3440
35	10	2	8
35	10	3	606
35	10	4	0
35	10	5	0
35	11	0	8851
35	11	1	64984
35	11	2	288
35	11	3	26594
35	11	4	34
35	11	5	0
35	12	0	0
35	12	1	272
35	12	2	67286
35	12	3	1771
35	12	4	975
35	12	5	0
35	13	0	5281
35	13	1	263165
35	13	2	2201
35	13	3	302551
35	13	4	113
35	13	5	0
35	14	0	3587
35	14	1	95044
35	14	2	914
35	14	3	195493
35	14	4	33
35	14	5	0
35	15	0	2121
35	15	1	121137
35	15	2	807
35	15	3	170988
35	15	4	53
35	15	5	0
35	2	0	0
35	2	1	1465
35	2	2	60482
35	2	3	563
35	2	4	9437
35	2	5	0
35	3	0	150
35	3	1	6452
35	3	2	56
35	3	3	190
35	3	4	3
35	3	5	0
35	4	0	44
35	4	1	5520
35	4	2	54
35	4	3	161
35	4	4	7
35	4	5	0
35	5	0	14190
35	5	1	50572
35	5	2	351
35	5	3	19872
35	5	4	49
35	5	5	0
35	6	0	0
35	6	1	4765
35	6	2	360129
35	6	3	5930
35	6	4	14904
35	6	5	0
35	7	0	0
35	7	1	0
35	7	2	365
35	7	3	10
35	7	4	3
35	7	5	0
35	8	0	23964
35	8	1	210783
35	8	2	1044
35	8	3	87324
35	8	4	174
35	8	5	0
35	9	0	18199
35	9	1	170368
35	9	2	952
35	9	3	80941
35	9	4	81
35	9	5	0
36	1	0	0
36	1	1	24484
36	1	2	1227775
36	1	3	35784
36	1	4	43153
36	1	5	0
36	10	0	1
36	10	1	2965
36	10	2	6
36	10	3	486
36	10	4	1
36	10	5	0
36	11	0	8114
36	11	1	56570
36	11	2	192
36	11	3	22872
36	11	4	23
36	11	5	0
36	12	0	0
36	12	1	215
36	12	2	57610
36	12	3	1309
36	12	4	828
36	12	5	0
36	13	0	4703
36	13	1	237107
36	13	2	1848
36	13	3	276070
36	13	4	101
36	13	5	0
36	14	0	3136
36	14	1	80303
36	14	2	752
36	14	3	177212
36	14	4	19
36	14	5	0
36	15	0	1786
36	15	1	104660
36	15	2	683
36	15	3	154490
36	15	4	35
36	15	5	0
36	2	0	0
36	2	1	1145
36	2	2	53364
36	2	3	402
36	2	4	8817
36	2	5	0
36	3	0	120
36	3	1	5776
36	3	2	40
36	3	3	150
36	3	4	3
36	3	5	0
36	4	0	27
36	4	1	5044
36	4	2	25
36	4	3	111
36	4	4	2
36	4	5	0
36	5	0	13433
36	5	1	47423
36	5	2	306
36	5	3	17908
36	5	4	30
36	5	5	0
36	6	0	0
36	6	1	3884
36	6	2	311485
36	6	3	4624
36	6	4	13251
36	6	5	0
36	7	0	0
36	7	1	0
36	7	2	314
36	7	3	9
36	7	4	2
36	7	5	0
36	8	0	21813
36	8	1	193779
36	8	2	876
36	8	3	78653
36	8	4	154
36	8	5	0
36	9	0	16599
36	9	1	154922
36	9	2	703
36	9	3	72538
36	9	4	72
36	9	5	0
37	1	0	0
37	1	1	28838
37	1	2	1332476
37	1	3	40890
37	1	4	46566
37	1	5	0
37	10	0	3
37	10	1	3167
37	10	2	8
37	10	3	498
37	10	4	0
37	10	5	0
37	11	0	8634
37	11	1	61152
37	11	2	307
37	11	3	25102
37	11	4	30
37	11	5	0
37	12	0	0
37	12	1	222
37	12	2	58299
37	12	3	1405
37	12	4	831
37	12	5	0
37	13	0	5160
37	13	1	258042
37	13	2	2380
37	13	3	300854
37	13	4	100
37	13	5	0
37	14	0	3391
37	14	1	85371
37	14	2	895
37	14	3	192601
37	14	4	23
37	14	5	0
37	15	0	1841
37	15	1	112546
37	15	2	863
37	15	3	167617
37	15	4	43
37	15	5	0
37	2	0	0
37	2	1	1383
37	2	2	56535
37	2	3	480
37	2	4	9317
37	2	5	0
37	3	0	135
37	3	1	6260
37	3	2	46
37	3	3	169
37	3	4	4
37	3	5	0
37	4	0	45
37	4	1	5427
37	4	2	35
37	4	3	139
37	4	4	2
37	4	5	0
37	5	0	14997
37	5	1	52716
37	5	2	392
37	5	3	19809
37	5	4	57
37	5	5	0
37	6	0	0
37	6	1	4135
37	6	2	313861
37	6	3	5094
37	6	4	13679
37	6	5	0
37	7	0	0
37	7	1	0
37	7	2	333
37	7	3	5
37	7	4	2
37	7	5	0
37	8	0	23624
37	8	1	213049
37	8	2	1055
37	8	3	86158
37	8	4	159
37	8	5	0
37	9	0	17883
37	9	1	170550
37	9	2	916
37	9	3	78680
37	9	4	84
37	9	5	0
38	1	0	0
38	1	1	22865
38	1	2	1158849
38	1	3	33119
38	1	4	40747
38	1	5	0
38	10	0	1
38	10	1	2540
38	10	2	4
38	10	3	391
38	10	4	0
38	10	5	0
38	11	0	6952
38	11	1	46564
38	11	2	171
38	11	3	19475
38	11	4	19
38	11	5	0
38	12	0	0
38	12	1	155
38	12	2	46346
38	12	3	893
38	12	4	653
38	12	5	0
38	13	0	4228
38	13	1	213791
38	13	2	1605
38	13	3	252561
38	13	4	87
38	13	5	0
38	14	0	2789
38	14	1	66204
38	14	2	606
38	14	3	160876
38	14	4	19
38	14	5	0
38	15	0	1469
38	15	1	89368
38	15	2	595
38	15	3	139898
38	15	4	27
38	15	5	0
38	2	0	0
38	2	1	990
38	2	2	45835
38	2	3	311
38	2	4	7935
38	2	5	0
38	3	0	109
38	3	1	4962
38	3	2	24
38	3	3	100
38	3	4	1
38	3	5	0
38	4	0	37
38	4	1	4291
38	4	2	28
38	4	3	65
38	4	4	0
38	4	5	0
38	5	0	12922
38	5	1	42240
38	5	2	219
38	5	3	16091
38	5	4	37
38	5	5	0
38	6	0	0
38	6	1	3053
38	6	2	250901
38	6	3	3499
38	6	4	11179
38	6	5	0
38	7	0	0
38	7	1	0
38	7	2	274
38	7	3	3
38	7	4	1
38	7	5	0
38	8	0	20102
38	8	1	179134
38	8	2	673
38	8	3	71437
38	8	4	123
38	8	5	0
38	9	0	15010
38	9	1	141222
38	9	2	627
38	9	3	64780
38	9	4	46
38	9	5	0
39	1	0	0
39	1	1	23354
39	1	2	1157655
39	1	3	33895
39	1	4	40688
39	1	5	0
39	10	0	0
39	10	1	2600
39	10	2	7
39	10	3	360
39	10	4	0
39	10	5	0
39	11	0	6865
39	11	1	48010
39	11	2	195
39	11	3	19679
39	11	4	20
39	11	5	0
39	12	0	0
39	12	1	166
39	12	2	44035
39	12	3	897
39	12	4	592
39	12	5	0
39	13	0	4316
39	13	1	223401
39	13	2	1744
39	13	3	259931
39	13	4	79
39	13	5	0
39	14	0	2769
39	14	1	67393
39	14	2	635
39	14	3	164642
39	14	4	11
39	14	5	0
39	15	0	1445
39	15	1	92007
39	15	2	563
39	15	3	143160
39	15	4	25
39	15	5	0
39	2	0	0
39	2	1	932
39	2	2	43921
39	2	3	301
39	2	4	7795
39	2	5	0
39	3	0	109
39	3	1	5146
39	3	2	40
39	3	3	99
39	3	4	1
39	3	5	0
39	4	0	34
39	4	1	4404
39	4	2	22
39	4	3	92
39	4	4	0
39	4	5	0
39	5	0	13100
39	5	1	44485
39	5	2	268
39	5	3	16385
39	5	4	44
39	5	5	0
39	6	0	0
39	6	1	2863
39	6	2	236178
39	6	3	3440
39	6	4	10863
39	6	5	0
39	7	0	0
39	7	1	0
39	7	2	264
39	7	3	4
39	7	4	0
39	7	5	0
39	8	0	20163
39	8	1	187494
39	8	2	744
39	8	3	72594
39	8	4	109
39	8	5	0
39	9	0	15008
39	9	1	147047
39	9	2	622
39	9	3	66051
39	9	4	76
39	9	5	0
40	1	0	0
40	1	1	27782
40	1	2	1286311
40	1	3	39364
40	1	4	45276
40	1	5	0
40	10	0	1
40	10	1	2834
40	10	2	8
40	10	3	397
40	10	4	0
40	10	5	0
40	11	0	7469
40	11	1	52792
40	11	2	262
40	11	3	21941
40	11	4	35
40	11	5	0
40	12	0	0
40	12	1	209
40	12	2	47248
40	12	3	1053
40	12	4	639
40	12	5	0
40	13	0	4851
40	13	1	249328
40	13	2	2064
40	13	3	291370
40	13	4	88
40	13	5	0
40	14	0	3113
40	14	1	73884
40	14	2	875
40	14	3	183340
40	14	4	14
40	14	5	0
40	15	0	1643
40	15	1	101043
40	15	2	758
40	15	3	159352
40	15	4	39
40	15	5	0
40	2	0	0
40	2	1	1091
40	2	2	47592
40	2	3	386
40	2	4	8625
40	2	5	0
40	3	0	132
40	3	1	5707
40	3	2	30
40	3	3	150
40	3	4	3
40	3	5	0
40	4	0	18
40	4	1	4867
40	4	2	40
40	4	3	107
40	4	4	3
40	4	5	0
40	5	0	14754
40	5	1	50267
40	5	2	333
40	5	3	18622
40	5	4	42
40	5	5	0
40	6	0	0
40	6	1	3459
40	6	2	249509
40	6	3	3999
40	6	4	11772
40	6	5	0
40	7	0	0
40	7	1	0
40	7	2	285
40	7	3	5
40	7	4	0
40	7	5	0
40	8	0	22560
40	8	1	210249
40	8	2	946
40	8	3	81760
40	8	4	167
40	8	5	0
40	9	0	16812
40	9	1	164020
40	9	2	885
40	9	3	74421
40	9	4	105
40	9	5	0
41	1	0	0
41	1	1	19483
41	1	2	1037838
41	1	3	28514
41	1	4	36822
41	1	5	0
41	10	0	0
41	10	1	2093
41	10	2	3
41	10	3	241
41	10	4	0
41	10	5	0
41	11	0	5692
41	11	1	37114
41	11	2	121
41	11	3	15641
41	11	4	20
41	11	5	0
41	12	0	0
41	12	1	125
41	12	2	35488
41	12	3	601
41	12	4	500
41	12	5	0
41	13	0	3777
41	13	1	190986
41	13	2	1321
41	13	3	225127
41	13	4	46
41	13	5	0
41	14	0	2336
41	14	1	52691
41	14	2	451
41	14	3	140764
41	14	4	9
41	14	5	0
41	15	0	1150
41	15	1	74098
41	15	2	417
41	15	3	122046
41	15	4	27
41	15	5	0
41	2	0	0
41	2	1	687
41	2	2	35719
41	2	3	212
41	2	4	6770
41	2	5	0
41	3	0	66
41	3	1	4208
41	3	2	14
41	3	3	71
41	3	4	1
41	3	5	0
41	4	0	2
41	4	1	3656
41	4	2	16
41	4	3	50
41	4	4	0
41	4	5	0
41	5	0	12013
41	5	1	35605
41	5	2	193
41	5	3	13964
41	5	4	29
41	5	5	0
41	6	0	0
41	6	1	2213
41	6	2	187201
41	6	3	2324
41	6	4	9140
41	6	5	0
41	7	0	0
41	7	1	0
41	7	2	216
41	7	3	2
41	7	4	0
41	7	5	0
41	8	0	17912
41	8	1	162693
41	8	2	537
41	8	3	62373
41	8	4	89
41	8	5	0
41	9	0	13272
41	9	1	124409
41	9	2	416
41	9	3	56793
41	9	4	32
41	9	5	0
42	1	0	0
42	1	1	21264
42	1	2	1064137
42	1	3	29741
42	1	4	38437
42	1	5	0
42	10	0	0
42	10	1	2237
42	10	2	1
42	10	3	242
42	10	4	0
42	10	5	0
42	11	0	5747
42	11	1	39927
42	11	2	151
42	11	3	16367
42	11	4	18
42	11	5	0
42	12	0	0
42	12	1	134
42	12	2	36354
42	12	3	703
42	12	4	482
42	12	5	0
42	13	0	3941
42	13	1	210277
42	13	2	1474
42	13	3	244534
42	13	4	69
42	13	5	0
42	14	0	2405
42	14	1	56494
42	14	2	508
42	14	3	150843
42	14	4	18
42	14	5	0
42	15	0	1150
42	15	1	80154
42	15	2	505
42	15	3	130470
42	15	4	32
42	15	5	0
42	2	0	0
42	2	1	646
42	2	2	35386
42	2	3	233
42	2	4	6872
42	2	5	0
42	3	0	64
42	3	1	4539
